place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJt_VdTQ5Xei4RTtB1xinyHc8,fa40a5334075165f7fb932072d9ed858,4,2023-05-14,Cold and hot coffee is equally fresh,1,0.0
ChIJlyz7lyBZZS4R9dzMCoOiix8,2a3130941d707e54f313f4f1ab7e6869,5,2022-05-14,the drink is really delicious,1,0.0
ChIJ6dSyRSFXeC4RfGkpYNA-yKQ,a4fd77b747e824211f6bf78490e91cfa,5,2023-05-14,"the coffee is delicious, the place is quite good for relaxing",1,0.0
ChIJX0kP7_QVby4RgNge8XLG-q4,8b169048795bba39201fed1f762b4c4d,5,2021-05-11,"Refreshing, delicious...",1,0.0
ChIJL5kA8bD3aS4RzjCcDAMYNd4,15515787833df14ecd142003cab4d987,4,2024-04-26,"The roti and teh ikan are always my favourites. The ingredients for cooking noodles and fried rice are actually ok, but please make sure the chef is more careful about food hygiene: dont remove the dirt from the prawns, just cut off the head straight away.",1,1.0
ChIJQQdDwTso1i0R553M2wRcojc,80a4c2a2ffac3ab2396b537af49e127f,5,2021-05-12,"Stop by for coffee while waiting for the train schedule, about 50-100 meters from the station entrance, the place is comfortable, the milk and ginger drink variants are just right for the cold city of Malang",1,0.0
ChIJMfQ69kb7aS4R-39SmVIfpiI,ff8402b39db96d3c86ca4da13e301404,5,2024-04-30,"the menu is delicious, the prices are friendly, the service is okay, the atmosphere is calm",1,0.0
ChIJ-9EupTn71y0RhmKwqnCV128,53c8941e68724d956740df86df62b827,5,2023-05-12,The uniqueness of the concept. . Pay as much as you can for the black coffee menu. .the place is also fun. . In the middle of the city,1,1.0
ChIJ0d2LDRJnei4RqvLKg1qTk2U,94ae5f110cfc91bc9915b965ee5ed530,5,2021-05-14,"Standard......, eating and drinking while waiting for the group to go exploring by jeep.",1,0.0
ChIJX6ovoC8kcC4RB-CCLWx9jqw,22af9e81d7680c00195b044edee9f476,5,2023-06-11,"The grilled rice is always delicious Parking: The road is narrow, there is no suggestion for parking. In Indonesia you can park anywhere.",1,1.0
ChIJfx9QqRt_1y0R-2vLikt32Yc,4f83706cea0b36605d36b259c7439280,5,2023-05-12,"The place is very nice, quiet, affordable prices, good facilities, books are also available and good service.",1,1.0
ChIJS1vi9VqLaS4RaFDBGn2cK1k,e083f1160d8b34008c445f6d2e10ba5c,5,2024-01-10,"The atmosphere was quite good, only there was a gym next to it so it was quite noisy but still ok. The taste of the food is still quite good with prices that are still acceptable.",1,1.0
ChIJM3auSrURby4Rdu7ZjVdgZO8,2900d5eb9692df8fd518e37a0a8f40f6,5,2021-05-15,"The fries are delicious... The drinks are also delicious, I ordered taro sma orange milk... The price is cheap... A glass is only 5 thousand... The potatoes are 10 thousand for a plate...",1,0.0
ChIJDZspExyHcC4RhP88B9CvkHQ,b7419ecf3a253ef7c1cfa4e066bb968e,5,2024-04-23,3 visits and always satisfied,1,0.0
ChIJ0UrgU33fey4RVCghuY_ZmUI,883d52593f975420b1f7757ecbab525d,5,2024-03-12,"Nice food with good services but when i go here, they dont have all the menu. They display it at the front of the kitchen. The food is good and have a good amounts of meat. The price is reasonable too. Its worth to try.",1,1.0
ChIJKczea8CLQS4RXmVbyO2Ov24,1d89f89ec3e7dd97f3ad9b94ef261dc1,5,2024-04-23,Comfortable place. Food is delicious and cheap,1,0.0
ChIJZSiSCt5Xei4RDkgDWccv37Q,ad818b9679ccb3cce761ff362c10c2a4,5,2022-05-12,"The staff are all friendly, the service is good. The price of the drinks is also affordable",1,0.0
ChIJaRG3yiz61y0RE47up0aoviI,0890b1163e2e14df091921bb26293d7f,5,2020-05-14,fast response,1,0.0
ChIJec4lKc37ei4RCJDK0Byd8Lg,9fff58acb9ff45a58d0f4d276d20d54b,4,2024-04-21,"The cafe is cute!!! The place is cozy, with tables and chairs that dont look too messy at all, making the atmosphere more homey and warm. You can choose a small hangout table if youre just drinking, or a sofa table, or a wooden table for the family. The location is on the ground level of the Novotel YIA, so those who are bored of the typical hotel restaurant atmosphere can really hang out here, especially if you like books and board games because here they provide quite a lot of books to read. Mostly romance & Mira W, but there is also Paulo Coelho, and architecture magazines, and... Sentaro & Hai Miiko comics. The reading choice is a bit absurd, I know, but I think this is a private collection that owns a cafe and I just enjoy looking at any book lol. For those who want to hang out while charging their gadgets, plugs are also available on all the tables attached to the wall. The service is okay, the staff are friendly too. Its a shame that many of the menus arent available, but maybe because I went there during Eid, there was beef at the market after being brushed by mothers to cook rendang, maybe. Buy me a special curry noodle which turns out to be, hmm, just Indomie with cheese added (I think). Its actually delicious, its not a problem, the curry is delicious and the sauce is creamy, the topping is boiled egg and fried onions, actually its not a problem because its for dinner, its not heavy either. With a price of 35k for the size of a hotel cafe it still comes in, we all know were not paying for the food only here. Unfortunately I didnt have time to try other dishes and cakes, maybe next time. He also provides several kinds of beer, and the funny thing is there is locally produced canned kombucha. Try the kawista flavored one, its really delicious, fresh, tangy tamarind, adding ice to the glass makes your eyes open, for those who are bored of standard cafe drinks, you can try this.",1,1.0
ChIJP0HC68R3aS4RgUtzfx5jt2c,c456a128bb0bee6974cb6b54e2180047,5,2021-05-15,Mantap suasana sejuk,1,0.0
ChIJEaOOPaL1aS4R2hohwJR-yuQ,9395b234348830baa9d1d9b4a681b825,5,2024-04-10,A satisfying dinner experience,1,0.0
ChIJY_0a7e3taS4RYEdH2Y7zslQ,c6c0bf47f16af9a891aed40b6becdc4d,5,2022-05-13,Cool. The place is really clean,1,0.0
ChIJkfw1Dm_zaS4RFq0_TJWUGTA,69a69e0b9f246bbb7e7d9cf404ce41a1,4,2023-06-13,OK. Sometimes the queue is long. Thats cool,1,1.0
ChIJMxAj_pHzaS4ReBwiQi3y6Q4,59e3424bb98f435b5deb46f8fc797214,5,2020-05-13,Stop by Balik 5* Yeah,1,0.0
ChIJNdDbml_1aS4RZc3mh67fEqU,85e246ea2c52701d80c2110fb07cb739,5,2023-05-10,Wow...,1,0.0
ChIJET2I5mb7aS4RVkP6cVSW9so,3b95cb7f025b77d84634b9ac5affb81d,5,2023-05-10,"The Korean food is delicious, most often order chicken ganjeong. Unfortunately, if you eat at the AC place, its not cold enough.",1,1.0
ChIJL7r4Zw-LQS4RiruhTk3AggE,f8ec106fe4ed6460627076de7162dac2,5,2021-05-14,The drink is delicious polll,1,1.0
ChIJN00oaoWNaS4RXnCZ02zv79A,81e49868ce7379a6827166c607478bed,5,2024-02-15,"The place is nice, the prices are also affordable, first of all you get a good impression here because of the friendly service",1,0.0
ChIJ-fz4lT1Xei4RQbzUq82p2EU,b41a8538af7a9a9bc5ed853bff7f747f,4,2024-03-14,"The place is not too big, but its quite interesting to chat here, because its not too busy either",1,1.0
ChIJvX5JTtKt1y0RJQOrL0Z9d4c,e038f63c5ea9a0aa0cd02d676ccbdb36,5,2024-02-12,There is ample parking for vehicles and delicious food and drinks,1,0.0
ChIJ_9wCM_TzaS4RzkfIOeT8D64,0718d44cca9a487b5894fc2837dd1c3d,5,2023-09-13,The place is comfortable. It feels good. Service is also friendly.,1,0.0
ChIJR_RzSHkYei4Runw21-e5Ux0,5bcd8f0d63336da10ab898b9a310739c,5,2023-05-14,The coffee is delicious,1,0.0
ChIJs3keJnPyaS4RvX6kPDcWQ9I,24555b81886df4af87ac3b695def5a1d,4,2024-03-13,"The wooden fish is delicious, all the noodle dishes are also delicious. According to the price. The place to eat has an AC room. Quite comfortable.",1,0.0
ChIJ0xee69fvaS4RLcBBvQGvBro,c495a88fee7756217ebe96665412a110,5,2024-05-03,The steak is decent,1,1.0
ChIJjYdwVlv5ei4RVbKRrf9rzVo,33506266d40f307bf921ba7ed89e7a1d,5,2021-05-12,"The menu served is delicious and the prices are affordable, the atmosphere is also comfortable. Can order by Gofood and Grabfood. You have to come here directly",1,1.0
ChIJ_4N62LtDei4RU_eKBUmIfMk,912404ae39311ed07a2e4f2d7640322d,5,2020-05-11,Nice Story is so fresh...so I want to add more and more...dont want to stop drinking it,1,0.0
ChIJ8cW_ycOPei4R5vZR6HiO9fk,e77c975273de33ca5c4958439ad8ebc4,5,2023-06-14,Good,1,0.0
ChIJYX7uI4-VaS4RS5wkkvu03gc,51f99b10131b32bba021b19381e6b046,5,2022-05-15,I And You Barbershop # Rojo Style Shave,1,0.0
ChIJWV3gyYAZei4RnysngXX6OWE,b6fe8497dbecd5d3140f227ade5bf034,5,2023-05-14,"Tastes good at a cheap price. Lots of fried food and still hot. The intestines must be tried. Come here, both of you Soto rice 5 thousand Pecel omelet 8 thousand Hot tea 2 thousand 2 thousand fries get 3 Intestine 3k",1,0.0
ChIJc24NcVy-eS4RsMf3LAChV_s,e822e85f258a8204d2f3ed3e0bd5332d,5,2022-05-14,Best,1,0.0
ChIJgUSfMvzlaS4R4e_2DCPBx48,c0a92cebd51db7d8916e7f8f72e3e21a,5,2024-02-14,Good for work unless there are noisy customers.,1,1.0
ChIJ4ZXROrhEZS4RvvU-V_hbpbc,8e370be67d6911b95af4ded54dd8ea4d,5,2023-05-14,"Hopefully your business will sell well, bring blessings and blessings",1,0.0
ChIJ8z7RLvJeZS4RYgFgvIeZZ90,97a6f38efde481ee5f49c6b0f1291cc5,4,2024-01-14,"ambience is nice, long wait for food (25 min+ but we ordered a lot) small portion for spaghetti carbonara but really good sauce and set out nicely very affordable if a foreigner if you re there for the photos and the ambience its really nice would come again waiter/waitress  were great, would be 5 stars if shorter wait time and bigger portions",1,1.0
ChIJR8AV0cMBey4RvQERpNhwLus,d398eaca3198689a3a1ea5652b2d79fd,5,2023-10-12,Excellent,1,0.0
ChIJ4-UW2tKKaS4R1tRm0A1yFZ8,d5060b51da08ea215834713b579474e3,5,2024-03-10,"Authentic Indonesian food, delicious and the price is still affordable, really great",1,0.0
ChIJk0JnJTRfei4RBRFrF4ZpSzE,87e3e93489b01f4014e22d46d9bf9d7d,5,2023-05-12,Their fresh water fish is amazingly fresh with a very good cooking. They offer various selections of fish dishes. I try the original grill Nila fish and found an amazing tasty dish. Their grill method is nice with directly cooking from fresh. The many selection of sambals also good condiments for coupling your dishes.,1,0.0
ChIJ0e8GKrfxaS4R3O3XPn8Y-Zg,6bac087d657ca602b4ac6372fa6eb3a3,5,2024-05-03,"The food is delicious, the place is also delicious",1,0.0
ChIJnd_r9Bmpei4RgAzOfLx2hZs,e1571e3d89a79fc3c0a9d616f96c608f,5,2023-05-14,Suitable for hanging out,1,0.0
ChIJhTxepDH5aS4RFYQtZTwJiME,4ae74925dc269b495f2c6fe21c58c7ef,5,2023-05-14,"Great service, very friendly employees, Order delivery via Gofood quickly",1,0.0
ChIJNf_Y_5rzaS4Rjt78gOcY0hY,bdd47c7a9ba111233eec22e1d427650e,5,2023-08-13,"A lil gem in Tebet area! Initially I came here because I suddenly wanted Flower Tofu. When I arrived, I was really impressed with the interior and the really warung ambience. Yesterday I ordered Kembang Tofu and Sekoteng, it tasted delicious and nostalgic. That ginger sauce... is a winner! warm, spicy and a little sweet all together in the mouth. Its even more delicious because the tofu flower is super soft and the rounds are chewy. For sekoteng its OK, the filling is not stingy, but its just a bit sweet. Its better to ask for less sweetened condensed milk. Overall good experience here. Whats more, you can also feel nostalgic about old school snacks and toys",1,1.0
ChIJHfSeNgNZei4RT3WiyG3HX_U,d228d0444516448072dbaf29dff54b48,5,2023-05-12,Great atmosphere and good food! I also really like their beer selection,1,0.0
ChIJRezHUHBXei4RlN32JOWt18k,364f9a571d86d8eeaccba84437becc7c,5,2024-04-12,Highly recommend hanging out here,1,0.0
ChIJs1Y_ryCBeC4RwDMtak5mpKc,912fcc4405e98a5a4caabee650a2fa46,5,2023-05-12,The food menu is complete and still hot. The sauce is really spicy....,1,1.0
ChIJJx2DBeP51y0RIbzIdbnGW8k,cf13c4501b144a6d6cb5547d832bd676,5,2022-05-14,"Friendly staff, clean comfortable place",1,0.0
ChIJoTQ9LJwNeC4Rjw44WHsItps,b593bc60d8a008f637a345a0769be207,5,2023-05-12,Great chili sauce,1,0.0
ChIJXUHoeiaLQS4RJQf8fL6RMXA,561da80d615e32e365ae2bfd109ac0b4,5,2021-05-14,Its fun to hang out,1,0.0
ChIJGXreBqT3aS4RzZn0PWnT25A,1f351dafb7226f749225e495550a4658,5,2023-12-13,"The staff is kind and the food is super delicious, for bbq I most recommend chasiu & samcan.. delicious",1,0.0
ChIJh7L2sIPDaC4RskMqTpacop0,985ac31e314bd2e0655d68708be4d7a5,5,2023-05-14,"Good food, good taste, good service",1,0.0
ChIJqx7pL-L1aS4R95uqPW7IjcQ,a295b725f48e729239d5a8c01111474c,5,2024-03-13,"good place,,, cool acoustic is available every Thursday - Sunday, you know... good service",1,0.0
ChIJAacngFd91y0RZEAwDUduPYQ,5a3bf91ec4a8117cd64a7499b4ede513,4,2023-05-14,"Cafe Literacy is an innovation from the Pamekasan Regency Library utilizing a gazebo at the back which was previously neglected. And now that it has become a cafe, the gazebo is even more Instagrammable with the addition of morals and tables and chairs. Live music is also available here, like cafes in general. The menu is also varied and economical. Its very suitable for doing school or campus assignments, if you need reference, just go to the library.",1,0.0
ChIJ34CYxPJ3aS4RZ2wlywQFFa8,8ea087a2d6a979189a4b867bc84dfad8,4,2020-05-15,"Paling seeing ngantri, lanngganan banget dulu",1,1.0
ChIJ7_ONA0RXei4RdbmpkVCNt_8,d88f1dff9ebb15c40851b76369412a41,5,2023-10-14,Nice place for hanging out,1,0.0
ChIJgVqRXNb71y0RPyL6q7h_gLA,e7512d134a0b0f7774f24533e72a05c6,4,2023-10-12,Its a bit slow like on TP,1,1.0
ChIJHcXQrwb2aS4R2gap1a2eDNM,63b6398d2b93443d46d4eeb2e69fc8cd,5,2023-05-10,"Best Chinese food, humble places, authentic taste",1,0.0
ChIJ4bZ0fon1aS4R7Jj5ZfjZUxo,db575f8695232a15f593b62ccc24d0b1,5,2024-04-13,"As for the food, its quite okay, the place is also quite spacious, at least some of the food takes a while to come out but its still understandable because its busy and when the staff is called out they immediately come, overall its really okay for breaking fast and gathering lots of people",1,1.0
ChIJ0fksJwCxcC4RSGUa20yI8SM,9bc04034ed2c9579640823e81792f0f9,5,2024-05-06,"Dont forget before you do your Dolo coffee at Glatko, a comfortable, delicious place with a serene atmosphere that is trendy now or not.",1,0.0
ChIJw5D2DZr71y0Rla894zVxut8,ecb4613da2f8def17544001867965b58,5,2023-10-12,nice place to relax ur day,1,0.0
ChIJrYn-7mJfZS4RnZLY5cgGJFE,d21d1dfa91bff004cc7751c89084a1dc,5,2021-05-14,The chicken tofu and tempeh are delicious,1,0.0
ChIJw_9b19yFaS4Rkt5Z4sZjhO8,a87d53a867dbc31e003ca04c64ec96a1,4,2023-05-14,Excellent,1,0.0
ChIJcc6YQzKHcC4RlCop_jJO3v0,48c84aeea35be37d9d9295b447b77258,5,2023-07-14,"The concept is unique, you can play games before or after eating . Highly recommended for coming here",1,0.0
ChIJUQwM-IsNeC4RrjGIrpEiwk4,74b496135089c6bad38f28c567b0fc61,5,2021-05-12,The food is really delicious...its delicious...its really yummy...the drink is refreshing...,1,0.0
ChIJ8bh04-j0aS4RQ1fCQPnj-aU,7e46e3d2b05884ec303b127272251a72,5,2024-05-06,"A comfortable coffee place in East Jakarta @Kayu Putih feel comfortable here for hours the food is delicious, the coffee is great The cassava tape and fried banana are yummy Parking: lots of motorbike parking Kid-friendliness: The atmosphere is homely, lots of food choices for children",1,0.0
ChIJGbdH0_C7aC4RzOaobBl-G68,2e4e551337a63364e573eb48dc155097,5,2021-05-15,satisfying drink,1,0.0
ChIJN6_Xz3Pjei4RbVCmtbzGjOc,d70d69ec05a8b8c46e224ec0ebdc94ef,5,2022-05-12,"The Angkringan is the Next Level, the prices are airport prices, the food tastes pretty good, the place is really comfortable",1,1.0
ChIJrX4y4ET1aS4RtomEEmAVNeg,b4df385e87838b7ea93db30a7c1558bf,5,2021-05-13,Fast service,1,0.0
ChIJ38Y1Daj7aS4RULptVBDhZpg,d3222ec88db6515612b66f86e95f6c9c,5,2023-11-14,"In terms of taste, its good, its a nice place to hang out with the best service.",1,0.0
ChIJU9m7H9r5aS4RI1_knx1ol_Y,c8c1dc289cb6edf1bc03810c3a7ec6bb,5,2024-02-14,"The place is comfortable, the service is friendly, the food is delicious, the drinks are also delicious",1,0.0
ChIJu9wKaSr51y0RH4F6GR69smQ,148faa546ad9f86f4c192fa321541f13,4,2022-05-14,The location is close to Cahaya (if we enter from the main door towards Blauran). The Chatime booth here is always busy with buyers. It rarely looks quiet.,1,0.0
ChIJ--CGbnlZei4RHZsrC1sI17s,e7426fd0885fbb4552f099d37da6ccb1,5,2023-05-14,"Roadside place, a bit closed by the shop next door. The drink seal is not neat, the drink leaks.",1,1.0
ChIJFYaRlH31aS4RkzyPeRgvRhs,f143543fad00306c500a40e77a785bc9,4,2023-05-13,Empty land used as a place to eat. The problem is lots of mosquitoes.,1,1.0
ChIJuQ2WvHT7aS4RNuke00procs,757dac1894a3b13c1facc3fde961ff6b,5,2023-06-14,"The atmosphere is very calm, food and drinks are also cheap",1,0.0
ChIJs4tWh4v81y0RKd-7EL-DTeY,3840db5eecf991993cc919950d51d5ee,5,2021-05-14,"The coffee is really great, free wifi and electricity sockets hehehehe",1,0.0
ChIJDQ1IzBZZei4RfnShDWpySYs,bf9b122c6cba6e01056c8f455d1ecdfe,5,2024-05-06,"Clean place, on the side of the road so easy to reach, fun to hang out with work friends. Thank you for the service.",1,0.0
ChIJ1wtjkFlSaC4R9IF1W8WGY2A,47afb77d7a587e5d7d75ef68cbb30213,5,2021-05-14,The road is comfortable and cool,1,0.0
ChIJY9rvxlL7aS4R93dpLZPzDaM,0b482990c501cec4e5d76b8f56e0c3d2,5,2023-10-10,"Most like the coffee which is definitely delicious, the food and snacks here are also delicious. The portions are large. The place and atmosphere is comfortable, clean, neat, the surroundings have a good view, the staff is welcoming Its really delicious...",1,0.0
ChIJI7awtJvBei4RIdMWoBJpMBk,4c0205ca2fd2307d10504824954dec6f,4,2023-05-14,"Gado Gado Prapatan is a legendary kedai in Kutoarjo that serves delicious Gado-Gado and Es Piring. The shop has been around for years and has a lot of experience in selling these dishes. The prices are affordable and the portions are generous. The taste is great and brings back old memories with my parents. The interior of the shop is still kept like the old days, which adds to its charm. The atmosphere is warm and welcoming, and the staff is friendly and attentive. The Gado-Gado is made with fresh ingredients and has a great balance of flavors. The Es Piring is also tasty and has a nice texture. Overall, I highly recommend Gado Gado Prapatan to anyone who wants to try authentic Indonesian dishes. The prices are reasonable and the food is delicious. Its a great place to go with friends or family, and its definitely worth a visit.",1,0.0
ChIJqWStBiXxaS4RPmMNbvZ2jUQ,f72571bed6937868c2ffee453b400499,4,2023-10-13,"I had the pleasure of visiting Kopi Konnichiwa for my morning coffee fix, and it was quite the delightful experience! I decided to go with the Kyoto latte, a lovely fusion of matcha, espresso, and brown sugar. The taste was absolutely wonderful - not overly sweet, with just the right touch of bitterness from the matcha. Im already looking forward to returning to sample some of their other enticing drinks from the menu. One thing to note is that the cafe isnt very conspicuous; its tucked away on the second floor. But for a delicious and more budget-friendly coffee option compared to Starbucks, its definitely worth the find.",1,0.0
ChIJwQHuQRGLaS4R5wTy8kPqkkQ,817e1cfbe7085d88d7034e317f344742,5,2023-12-10,"One of the best Starbucks in town! Regarding drinks, almost all branches taste similar. The service here is top notch! The baristas are friendly and fast too, seen them juggling between cashier and drive-thru order at very close time. Parking is also OK, lots of seating and plugs too. for WFC/WFA very capable. Maybe what can be improved is that the wifi is sometimes slow (usually you have to use a certain provider)",1,1.0
ChIJXxM8fF7h1y0Rma3ykzpCOoA,ed45e1e5907d40c359265aa5436f477e,5,2022-05-14,Drink coffee,1,0.0
ChIJqzpdONHzdy4RYXOCbDp4dDg,8716bc68e9a373145000d73ec516ce00,4,2023-08-14,The cafe is not spacious enough,1,1.0
ChIJ6zBycrf71y0RUheY6s8yhes,a6fbae576c7887a0d71762d78435e7e4,5,2023-05-12,It feels great...,1,0.0
