place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,df846f4a51ce570ac1a25f72b0ae57fd,5,,2 weeks ago,2024-04-30 17:18:04.136213,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~FWA,a week ago,2024-05-07 17:18:04.136213,0,21,30,True,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~FWA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,2a1ff5ed99d1527566f17b8ab3be84a4,5,,2 weeks ago,2024-04-30 17:18:04.137213,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~DGA,a week ago,2024-05-07 17:18:04.137213,0,7,77,True,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~DGA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,b17f17b3b4d9178fc749c8ef4373f647,5,,2 weeks ago,2024-04-30 17:18:04.139212,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~RNA,a week ago,2024-05-07 17:18:04.139212,0,1,,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~RNA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,ec620bcc7c6b82859531a51cb2c667cb,5,,2 weeks ago,2024-04-30 17:18:04.645207,,,,0,19,81,True,,
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,27faa65eaac0d3eb5efe56f291831cb6,4,,2 weeks ago,2024-04-30 17:18:04.646205,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~FZH,a week ago,2024-05-07 17:18:04.646205,0,4,13,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~FZH
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,0ab50744c3861301448ce22467cc0333,5,,2 weeks ago,2024-04-30 17:18:04.648204,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~FZH,a week ago,2024-05-07 17:18:04.648204,0,3,87,True,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~FZH
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,e3a1aa62e4da354bc0b3b9c83c0b186f,5,,3 weeks ago,2024-04-23 17:18:04.650205,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~FZH,a week ago,2024-05-07 17:18:04.650205,0,11,3,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~FZH
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,95cfb3d7c05655bbf0388b8fdff7088f,5,,3 weeks ago,2024-04-23 17:18:04.651206,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~RNA,a week ago,2024-05-07 17:18:04.651206,0,43,493,True,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~RNA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,f7220d967f6442398c214b20912b9a0b,5,,3 weeks ago,2024-04-23 17:18:04.653205,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~RNA,2 weeks ago,2024-04-30 17:18:04.653205,0,6,29,True,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~RNA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,252cb7a8e3d4fa67dfb01d927796c7c4,2,"di area smokingnya banyak lalatnya, lalat ijo pun ada",3 weeks ago,2024-04-23 17:18:04.655206,"Mohon maaf atas ketidaknyamanan yang terjadi di outlet kami, sehingga Kakak Geby kurang mendapat pengalaman yang baik. Tentu masukan ini sangat berharga, akan kami tampung dan akan kami jadikan sebagai pengembangan Waroeng Steak & Shake untuk menjadi lebih baik lagi ~FZH",a week ago,2024-05-07 17:18:04.655206,0,23,2,False,"There are lots of flies in the smoking area, there are also green flies","Sorry for the inconvenience that occurred at our outlet, So Brother Geby didnt get a good experience. Of course this input is very valuable, we will accommodate it and we will use it as development for Waroeng Steak & Shake to be even better ~FZH"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,96e44ff82fea6fe91de36fbe83665d02,5,,3 weeks ago,2024-04-23 17:18:04.657205,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~FWA,a week ago,2024-05-07 17:18:04.657205,0,9,,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~FWA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,de3dac347031d11497e23e4f4f9efd5c,5,,3 weeks ago,2024-04-23 17:18:04.658204,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~fwa,a week ago,2024-05-07 17:18:04.658204,0,2,1,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~fwa
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,6d87aede48a5e379d7d1c8b0569e07a4,3,ricebox dori fish rasa ikannya seperti tanah/lumut. mohon dibenahi.,3 weeks ago,2024-04-23 17:18:04.660206,"Mohon maaf atas ketidaknyamanan yang terjadi di outlet kami, sehingga Kakak kurang mendapat pengalaman yang baik. Tentu masukan ini sangat berharga, akan kami tampung dan akan kami jadikan sebagai pengembangan Waroeng Steak & Shake untuk menjadi lebih baik lagi ~fwa",a week ago,2024-05-07 17:18:04.660206,0,2,,False,Ricebox Dori Fish fish tastes like dirt/moss. please fix it.,"Sorry for the inconvenience that occurred at our outlet, so you dont get a good experience. Of course this input is very valuable, we will accommodate it and we will use it as development for Waroeng Steak & Shake to be even better ~fwa"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,8dde33be37f0e07d791a6b5f6703854e,4,,3 weeks ago,2024-04-23 17:18:05.155989,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~DGA,2 weeks ago,2024-04-30 17:18:05.155989,0,42,206,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~DGA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,e295684798e34d01e3eb4a585224b470,2,LAMAAA BGT PELAYANANYAAA!!,3 weeks ago,2024-04-23 17:18:05.156989,"Mohon maaf atas ketidaknyamanan yang terjadi di outlet kami, sehingga Kakak Shabiraaulia Haura kurang mendapat pengalaman yang baik. Tentu masukan ini sangat berharga, akan kami tampung dan akan kami jadikan sebagai pengembangan Waroeng Steak & Shake untuk menjadi lebih baik lagi ~DGA",2 weeks ago,2024-04-30 17:18:05.156989,0,3,1,False,THE SERVICE WAS SO LONG!!,"Sorry for the inconvenience that occurred at our outlet, So Shabiraaulia Hauras sister didnt get a good experience. Of course this input is very valuable, we will accommodate it and we will use it as development for Waroeng Steak & Shake to be even better ~DGA"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,51bd538ac442a4782e21b228e6c48457,5,,4 weeks ago,2024-04-16 17:18:05.158989,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~DGA,2 weeks ago,2024-04-30 17:18:05.158989,0,4,6,True,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~DGA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,2bc90e14c6310531a4d1b4b536f37214,5,"Emang nggak salah sih makan di sini. Pelayanannya oke, dan yang terpenting ada musholla-nya.",4 weeks ago,2024-04-16 17:18:05.160989,Terima Kasih atas Review kakak Fauziah Nurhasanah. Kami senang mengetahui bahwa Anda puas dengan kunjungan ke outlet Waroeng Steak & Shake. Ulasan Anda menjadi motivasi bagi kami untuk terus memberikan pengalaman terbaik bagi seluruh pelanggan kami. Kami berharap dapat menyambut Anda kembali di Waroeng Steak & Shake untuk pengalaman kuliner yang semakin istimewa! ~DGA,2 weeks ago,2024-04-30 17:18:05.160989,0,89,252,True,"Theres nothing wrong with eating here. The service is okay, and most importantly there is a prayer room.","Thank you for the review, Fauziah Nurhasanah. We are happy to know that you are satisfied with your visit to the Waroeng Steak & Shake outlet. Your review is a motivation for us to continue to provide the best experience for all our customers. We look forward to welcoming you back to Waroeng Steak & Shake for an even more special culinary experience! ~DGA"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,a7145af6ed6036cde0757196b1753b35,5,Selalu enak,4 weeks ago,2024-04-16 17:18:05.162989,Terima Kasih atas Review kakak Liya Widaryanti. Kami senang mengetahui bahwa Anda puas dengan kunjungan ke outlet Waroeng Steak & Shake. Ulasan Anda menjadi motivasi bagi kami untuk terus memberikan pengalaman terbaik bagi seluruh pelanggan kami. Kami berharap dapat menyambut Anda kembali di Waroeng Steak & Shake untuk pengalaman kuliner yang semakin istimewa! ~DGA,2 weeks ago,2024-04-30 17:18:05.162989,0,35,11,True,Always delicious,"Thank you for the review, Liya Widaryanti. We are happy to know that you are satisfied with your visit to the Waroeng Steak & Shake outlet. Your review is a motivation for us to continue to provide the best experience for all our customers. We look forward to welcoming you back to Waroeng Steak & Shake for an even more special culinary experience! ~DGA"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,2933fa3f7af81e663a7357de899d5383,5,,4 weeks ago,2024-04-16 17:18:05.164989,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~fwa,2 weeks ago,2024-04-30 17:18:05.164989,0,,,,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~fwa
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,7676c291984f9db4bb05790a90f12dec,5,is the best,4 weeks ago,2024-04-16 17:18:05.166989,Terima Kasih atas Review kakak sulis. Kami senang mengetahui bahwa Anda puas dengan kunjungan ke outlet Waroeng Steak & Shake. Ulasan Anda menjadi motivasi bagi kami untuk terus memberikan pengalaman terbaik bagi seluruh pelanggan kami. Kami berharap dapat menyambut Anda kembali di Waroeng Steak & Shake untuk pengalaman kuliner yang semakin istimewa! ~fwa,2 weeks ago,2024-04-30 17:18:05.166989,0,37,2,False,,"Thank you for the review, Sulis. We are happy to know that you are satisfied with your visit to the Waroeng Steak & Shake outlet. Your review is a motivation for us to continue to provide the best experience for all our customers. We look forward to welcoming you back to Waroeng Steak & Shake for an even more special culinary experience! ~fwa"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,0283aa03116710471297bf2f4a1145d2,5,Warung makan steak yang murah meriah,a month ago,2024-04-14 17:18:05.168989,Terima Kasih atas Review kakak Dema Iqbal. Kami senang mengetahui bahwa Anda puas dengan kunjungan ke outlet Waroeng Steak & Shake. Ulasan Anda menjadi motivasi bagi kami untuk terus memberikan pengalaman terbaik bagi seluruh pelanggan kami. Kami berharap dapat menyambut Anda kembali di Waroeng Steak & Shake untuk pengalaman kuliner yang semakin istimewa! ~DGA,2 weeks ago,2024-04-30 17:18:05.168989,0,252,69,True,A cheap and cheerful steakhouse,"Thank you for the review, Brother Dema Iqbal. We are happy to know that you are satisfied with your visit to the Waroeng Steak & Shake outlet. Your review is a motivation for us to continue to provide the best experience for all our customers. We look forward to welcoming you back to Waroeng Steak & Shake for an even more special culinary experience! ~DGA"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,b6e5f6ecbb86167a3bcaf495006e178f,5,Tempat dan rasa makanan oke,a month ago,2024-04-14 17:18:05.170991,Terima Kasih atas Review kakak Muhammad Syaeful Bahry. Kami senang mengetahui bahwa Anda puas dengan kunjungan ke outlet Waroeng Steak & Shake. Ulasan Anda menjadi motivasi bagi kami untuk terus memberikan pengalaman terbaik bagi seluruh pelanggan kami. Kami berharap dapat menyambut Anda kembali di Waroeng Steak & Shake untuk pengalaman kuliner yang semakin istimewa! ~DGA,2 weeks ago,2024-04-30 17:18:05.170991,0,23,5,True,The place and taste of the food are okay,"Thank you for the review, Brother Muhammad Syaeful Bahry. We are happy to know that you are satisfied with your visit to the Waroeng Steak & Shake outlet. Your review is a motivation for us to continue to provide the best experience for all our customers. We look forward to welcoming you back to Waroeng Steak & Shake for an even more special culinary experience! ~DGA"
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,aafc2ed3d7d57bec146c09ea8c0fe3bc,5,,a month ago,2024-04-14 17:18:05.172989,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~RNA,2 weeks ago,2024-04-30 17:18:05.172989,0,4,,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~RNA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,1f399544e7bf311222b926319ccd0a81,5,,a month ago,2024-04-14 17:18:05.678067,Terima kasih atas review bintang yang Anda berikan untuk kunjungan Anda di Waroeng Steak & Shake. Setiap ulasan dari pelanggan kami sangat berarti bagi kami dan membantu kami dalam terus meningkatkan kualitas layanan kami. ~RNA,2 weeks ago,2024-04-30 17:18:05.678067,0,3,,False,,Thank you for the star review you gave for your visit to Waroeng Steak & Shake. Every review from our customers means a lot to us and helps us continue to improve the quality of our services. ~RNA
ChIJt71a3p1Xei4REG1dHK7Q1ZI,Waroeng Steak & Shake Taman Siswa,cd3de04eb02f4084b671189274c80a73,3,"Kesini untuk berbuka puasa. Areanya terlalu sempit, area AC pintunya dibuka jadi sama saja panas. Untuk rasa sudah pasti terjamin untuk wss. Toilet dan mushola tidak ada petunjuk arahnya. Kebersihan seluruh area sepertinya juga perlu ditingkatkan Untuk stafnya sama seperti cabang lain sangat ramah, sigap dan gercep",a month ago,2024-04-14 17:18:05.680065,"Mohon maaf atas ketidaknyamanan yang terjadi di outlet kami, sehingga Kakak Rasyid Indra kurang mendapat pengalaman yang baik. Tentu masukan ini sangat berharga, akan kami tampung dan akan kami jadikan sebagai pengembangan Waroeng Steak & Shake untuk menjadi lebih baik lagi ~RNA",2 weeks ago,2024-04-30 17:18:05.680065,0,10,2,True,"Came here to break the fast. The area is too narrow, the AC area has the door open so its just as hot. As for the taste, it is definitely guaranteed to WSS. Toilets and prayer rooms have no directions. The cleanliness of the entire area also seems to need to be improved The staff is the same as other branches, very friendly, alert and fast","Sorry for the inconvenience that occurred at our outlet, so Brother Rasyid Indra didnt get a good experience. Of course this input is very valuable, we will accommodate it and we will use it as development for Waroeng Steak & Shake to be even better ~RNA"
