place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,b6f46c17c35d41405427745f4ba2618b,5,"I often come here for the white cold brew but today I tried the Raspberry Coffee Mocha, it turned out really delicious and tastes like coffee but also fresh. Recommended by Sis Amel, who provided the best service from the start to recommending the coffee. Definitely a favorite coffee place for me.",2 weeks ago,2024-04-29 23:01:38.171370,,,,0,11,12,False,"Kesini seringnya yang white cold brew tp hari ini nyoba yg Raspberry Coffee Mocha, turned out enak bgt berasa coffee tapi seger jugaa. Di recommend sama kak Amel yang best banget ngelayanin dr awal sampai recommend coffeenya. Definitely a favorite coffee place for me.",
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,cabd77ccf1455cf82e4972fbf65f71ce,2,The sirloin steak is so sad.. with the price should be served more quality meat.. so cold when served.. so dry.. so chewy.. but the coffw is ok,3 weeks ago,2024-04-22 23:01:38.171370,,,,0,52,10,True,,
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,b7cb10135a591ae6ced84d8e2ffd0199,5,"The Balinese orange coffee is fresh, Ms. Amel is friendly and simply the best",3 weeks ago,2024-04-22 23:01:38.177022,,,,0,2,,False,"orange coffee bali nya seger, mba amel ramah pokoknya the besttt",
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,5c88ec2bb4d9d7480f1b617bacca249d,5,nice service by Mba Amel and decent food. Nice ambience also,3 weeks ago,2024-04-22 23:01:38.180214,,,,0,2,2,False,,
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,554776ac686fb0e7538a4f7aca1b2c8f,5,Thankyou to Kyle and Ariel for our coffees. We tried east and West Java coffees,3 weeks ago,2024-04-22 23:01:38.183490,,,,0,1,,False,,
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,1ee9c09abe240648f3a98d7c01d9aea3,5,"the coffee is delicious, the place is comfortable",3 weeks ago,2024-04-22 23:01:38.183490,,,,1,8,5,False,"kopinya enak, tempat nyaman",
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,c3444798b25fed8eea4d96431bdb96e6,5,"The coffee is delicious and varied, highly recommended!!",3 weeks ago,2024-04-22 23:01:38.190557,,,,0,8,,False,"kopi nya enak dan bervariasi, rekomen bangett!!",
ChIJn_F4bgfxaS4RYW1AeXyoffk,First Crack Coffee,3d6db2bb0c8e0006c529bd1ece4b9ea2,5,"The place is nice, comfortable for wfh, the drinks are delicious, the macha is just right, not bitter and Ms. Amels service is very friendly.",3 weeks ago,2024-04-22 23:01:38.196313,,,,0,2,,False,"Tempatnya bagus, nyaman untuk wfh, minumannya juga macha nya enak,pas, tidak pahit dan pelayanan mba Amelnya sangat ramah.",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,fb54719b112e31cc9e0daed7dc5f0f75,5,Reasons,a week ago,2024-05-06 23:01:29.509617,,,,0,164,4,True,Okok,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,8e6fa29a7118afe66205ca376d47758d,5,,2 weeks ago,2024-04-29 23:01:29.515731,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,a6c3ec7c5667ee8d44f3e4c1efb9646a,5,,2 weeks ago,2024-04-29 23:01:29.515731,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,76eac8cd31609833e6513a0a56b765c2,5,"Bakerzin offers a delightful retreat for those seeking a moment of indulgence amidst the hustle and bustle of Jakarta. Nestled in the upscale mall, this outpost of renowned dessert haven delivers on its promise of exquisite treats and culinary delights. As one would expect from Bakerzin, the dessert are undisputed stars of the show. From rich and delicate pastries bustling flavor, each creation is testament to the artistry and skill of pastry chefs. Bakerzin Signature s Chocolate Cake, Chocolate Souffle and Creme Brulee,Bakerzin s menu offers something to satisfy every sweet tooth. The ambience at Bakerzin strikes a balance between sophistication and comfort. Chic decor, plush seating create an inviting atmosphere perfect for enjoying a leisurely dessert date or catching up with friends over coffee. However, during peak hours, the space can get a bit crowded, so its advisable to plan your visit accordingly. Service at Bakerzin is attentive and courteous, with staff members readily available  to assist with menu recommendation or special requests. Despite the bustling environment, they strive to ensure that every guest feels welcomed and well cared for enhancing the overall dining experience.",3 weeks ago,2024-04-22 23:01:29.515731,,,,0,77,118,True,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,731b13e47cd541e8e176e0669cff08ca,5,,3 weeks ago,2024-04-22 23:01:29.526155,,,,0,2,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,8a87bec3632141b8cbf40ec57283cb8e,5,,3 weeks ago,2024-04-22 23:01:29.526155,,,,0,2,1,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,08062659ba24739ea34f157012852ef6,2,"They should not put up a menu that they can NOT cook. My potato came raw on the inside, and I asked them to cook it again, only to find its still raw. Im SO disappointed as I used to come here every weekend for years, and now that Im in town, I wanted some nostalgic tastes, and its heartbreaking. Out of 6 food that we ordered, only the chicken drum steak came out good. What a sad sad thing. I had so much hope for such a big establishment.",3 weeks ago,2024-04-22 23:01:29.526155,,,,0,12,15,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,87a1300f39c91314251bea6af73751e4,4,The chocochip & double choco crokies are too sweet for me. The sweetness is very dominant so i cannot taste the overall croisant + cookies well.,4 weeks ago,2024-04-15 23:01:29.531215,,,,0,21,8,True,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,8ab2a7fcae429fcdeb693c1a3af3a6be,4,"As for the pastries ordered, everything was okay and delicious. The lotus is really sweet, its better to just share it, not one person at a time. The potatoes are also delicious. The button on the table to call the waitress doesnt seem to work, because you press it all the time until you finally have to call it directly.",a month ago,2024-04-13 23:01:29.531215,,,,0,34,102,True,"Untuk pastry yang dipesan semuanya oke enak. Yang lotus manis bgt2, better sharing aja jgn satu org satu. Untuk kentangnya juga enak. Tombol dimeja buat panggil waitressnya kayaknya gaberfungsi, krn dipencet2 gadateng2 sampe akhirnya harus panggil lgsg.",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,cce7111ed6f23ef6375f422f3bfbb70c,2,"The current Bakerzine is such a disappointment. the food is bland, to the point of asking for a change, thinking it doesnt really have enough seasoning but its actually bland. There is a sticker label on the drink where the orange goes into the drink. really bad!",a month ago,2024-04-13 23:01:29.536819,,,,0,5,,False,"Bakerzine sekarang mengecewakan sekali. makanan hambar, sampai minta di tuker kirain memang kurang bumbu taunya memang Hambar. di minuman ada label sticker jeruk masuk ke dlm minuman. payah banget !",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,375b60055e452ae1675a51e3ce7db475,4,"Try the new type of croissant that is going viral Croookie, croissant meets cookies, this time we try the double choco 43k, chocolate lovers will definitely like this, the texture of cookies meets flakky croissant plus abundant melted chocolate, plus a glass of 40k hot latte which is just right, I cant say anything more , one bite immediately makes you happy. Plus sitting in a comfortable cafe with super friendly service. Are you happy like this?",a month ago,2024-04-13 23:01:30.341729,,,,0,85,651,False,"Cobain sekte baru croissant yang lagi viral Crookie, croissant ketemu cookies kali ini kita coba yang double choco 43k, pecinta coklat pasti suka ni tekstur cookie ketemu flakky croissant ditambah lelehan coklat yang melimpah, ditambah segelas hot latte 40k yg pahitnya pas duh gak bisa berkata2 lagi, satu suapan langsung dibikin bahagia. Ditambah duduk di cafe yang nyaman dengan service yang super friendly. Happy tuh kayak gini gak sih",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,ea20903a53343dff002a41984ec0384a,5,Loved the chocolate chip crookie,a month ago,2024-04-13 23:01:30.341729,,,,0,126,52,True,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,33de1b85c951d9573bcf34eb2c0dee7d,1,The foods were cold and bland while the price was quite expensive. The service was poor,a month ago,2024-04-13 23:01:30.348156,,,,0,3,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,905cd82027c6573bcbec7e3291714c2a,1,"Bad service, irresponsible, had reserved it since morning but didnt note it down so I couldnt eat there.",a month ago,2024-04-13 23:01:30.348800,,,,0,1,,False,"pelayanan buruk tidak bertanggung jawab, sudah reserved sejak pagi tapi ga ke catat alhasil ga bs makan disitu.",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,bb435341764ceeac2ee91c8b005f7524,5,,a month ago,2024-04-13 23:01:30.348800,,,,0,3,118,True,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,abeb792c8dd8a50697979436ca814468,5,,a month ago,2024-04-13 23:01:30.355757,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,015afad9344336eef233b9bb949cfb7c,5,"The spaghetti & chicken are soft, the garlic butter is delicious, the portions are just right, the service is good",a month ago,2024-04-13 23:01:30.358279,,,,0,48,98,True,"Spaghetti & daging ayamnya lembut, garlic butternya enak, porsinya pas, pelayanan baik",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,3aff72562e3081b01c65b5bd4f887ae8,5,"Hmmm, I eat here quite often, its quite pricey in my opinion, my favorite is pasta, the salad is delicious, as for my mother, I really like the oxtail fried rice... the good thing about eating here is the calorie information hahaha...",2 months ago,2024-03-13 23:01:30.358279,,,,2,26,71,False,"Hmmm lumayan sering makan disni, cukup pricey sih ya menurut gw, favoritnya sih pasta, saladnya enak, kalo nyokap gw sih seneng banget sama nasi goreng buntutnya.. enaknya makan disni ada info calorie nya hahaha..",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,aa5a12cdf491e22d756b904dc71ed855,5,,2 months ago,2024-03-13 23:01:30.362892,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,5dd5c903e13d1aa5ba38253dcc04eb12,5,,2 months ago,2024-03-13 23:01:30.362892,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,f37f4ee0c444b01c6983584af9208d3b,5,,2 months ago,2024-03-13 23:01:31.149368,,,,0,2,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,cbf39d4f16732cbfcf9b69975a4158a6,5,Its a nice place to hang out,2 months ago,2024-03-13 23:01:31.155237,,,,0,1,,False,Tempatnya enak bisa buat kongkow,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,584374d6a961c89faa13aecf3906506e,5,Comfortable and enjoy,2 months ago,2024-03-13 23:01:31.157848,,,,0,1,,False,Nyaman dan enjoy,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,b16b50cc8e9c32d28b9bbf8cd62a980e,5,"The service is ok, the food is also delicious",2 months ago,2024-03-13 23:01:31.157848,,,,0,1,,False,"Untuk pelayanannya ok, makanannya jga enak enak",
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,a2f7d402da9bd8129bbb88f9c9d5c8e5,5,,2 months ago,2024-03-13 23:01:31.164363,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,1d2d207790ea4eaa145646ae4227182e,5,,2 months ago,2024-03-13 23:01:31.165136,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,d013c4b8491f52610b335c887e48c28e,5,,2 months ago,2024-03-13 23:01:31.168664,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,9652c77bb5b0aa356e1504d531cb99ff,5,,2 months ago,2024-03-13 23:01:31.170281,,,,0,3,2,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,761ca429a0bd51991f59453d9a93d6d2,5,,2 months ago,2024-03-13 23:01:31.172318,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,7eb9dd12c107ad256bafe60872e1b527,5,,2 months ago,2024-03-13 23:01:31.174379,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,a88a0304754773e975daab5260c2c170,5,,2 months ago,2024-03-13 23:01:31.995190,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,df043ec6e371bb976c7672ae6040b616,1,"The employees are arrogant and discriminate against ojol, they have been waiting for a long time, seats are not provided, even though other restaurants provide places to wait.",2 months ago,2024-03-13 23:01:31.995190,,,,1,14,2,False,Karyawanya pada songong dan driskriminasi terhadap ojol  sudah nunggu lama tempat duduk tidak disediakan padahal resto lain pada sediakan tempat untuk nunggu,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,2361308feacfc1328a7fa15016305dc2,5,,2 months ago,2024-03-13 23:01:32.000894,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,c804fab47149d9eac21ee3baac979aab,5,,2 months ago,2024-03-13 23:01:32.000894,,,,0,5,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,1eba994341bc939dfe9052617007e24f,5,,2 months ago,2024-03-13 23:01:32.000894,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,82202be1571103f40cd5d5435d6f18b7,5,A nice and comfortable place to chat and drink coffee,2 months ago,2024-03-13 23:01:32.000894,,,,0,285,442,True,Tempat untuk ngobrol dan ngopi yang enak dan nyaman,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,3fceba75ca7201962ac1457fb9ed5399,5,,2 months ago,2024-03-13 23:01:32.011542,,,,0,2,5,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,4429fd5dc862814a1f2bca848a32d8bf,5,,2 months ago,2024-03-13 23:01:32.011542,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,7d07831f66edf0dd9c545719cb92a60b,5,The food and atmosphere are quite pleasant and can make you relax,3 months ago,2024-02-13 23:01:32.011542,,,,0,1,,False,Makanan dan suasananya cukup menyenangkan bisa buat rilexs,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,5650ae05d87288db531d0803f3836b79,5,The place is comfortable..the food is delicious.the waiters are friendly..and served quickly,3 months ago,2024-02-13 23:01:32.011542,,,,0,2,,False,Tempat nya nyaman..makannya enak.waiters nya ramah..dan cepat di sajikan,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,4d86e0eefd26b6dbd0d6e9a121416e60,5,,3 months ago,2024-02-13 23:01:32.779397,,,,0,4,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,b8699c2cd86d79a76be8fb913d070dcb,5,,3 months ago,2024-02-13 23:01:32.779397,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,d91da0cd40d3371f93eec19b27c5af93,5,,3 months ago,2024-02-13 23:01:32.784419,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,52dc0922f9f882a93cd5365a88ca65a1,5,,3 months ago,2024-02-13 23:01:32.784419,,,,0,,,,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,236cad706b2a2c14c7e442cd7b652901,5,,3 months ago,2024-02-13 23:01:32.790030,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,1609c193fc3d8d104a3444d5bd4a1304,4,,3 months ago,2024-02-13 23:01:32.791549,,,,0,12,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,b2955ac41d13b54c99649656a000739e,5,,3 months ago,2024-02-13 23:01:32.791549,,,,0,9,3,True,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,4a4c4c1a5d5183f26e5b17d153bc10da,1,,3 months ago,2024-02-13 23:01:32.791549,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,baf3580171687a7ebdb38bcc37eb45fd,5,,4 months ago,2024-01-13 23:01:32.791549,,,,0,1,,False,,
ChIJ_yb0hKXxaS4RExSrcQGA0cM,Bakerzin Pondok Indah Mall 2,c2483cc0ec6f8574a2f87d2d84d1b469,3,,4 months ago,2024-01-13 23:01:32.800734,,,,0,24,41,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,3b2e2327965bcdddb7ac341d1f51a83a,5,,2 days ago,2024-05-11 23:01:20.312767,,,,0,11,5,False,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,d14bd0b3c450d8ee37c23bab4941f7f0,5,"Stop by wfh here, a comfortable place for laptops while having brunch. I tried the truffle mushroom sandwich and the black lemon tea honey drink. This sandwich has thick toast bread topped with mushroom cheese and truffle sauce. The aroma of the truffles is delicious, the bread is easy to slice and the topping is delicious. The drink is iced black tea with lemon and honey which gives a sweet and sour taste. Suitable for drinking after an oily meal. The service and cleanliness here is ok.",a week ago,2024-05-06 23:01:20.320803,,,,0,357,1479,True,"Mampir wfh kesini, tempatnya nyaman buat laptopan sambil brunch. Saya nyoba truffle mushroom sandwich dan minuman black lemon tea honey. Sandwich ini ada toast bread tebal dengan topping mushroom cheese dan truffle sauce. Aroma trufflenya semerbak, untuk rotinya mudah di slice dan toppingnya enak. Minumannya ada iced black tea dengan lemon dan honey yang memberi rasa manis asam. Cocok buat minum setelah makan yg serba oily. Untuk pelayanan dan kebersihan disini ok.",
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,aca7bf045d50d249f559faccad7f3c53,5,,a week ago,2024-05-06 23:01:20.320803,,,,0,273,915,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,995a1340add556a85b13bfcbfc90aee3,2,"very friendly service.. good job but unfortunately the food is just ordinary, the taste always changes too stingy and too many add ons",3 weeks ago,2024-04-22 23:01:20.326589,,,,0,1,,False,"pelayanan sangat ramah .. good job tapi sayang makanan nya biasa saja , rasa nya selalu berubah2 terlalu pelit dan terlalu banyak add on",
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,e767f54d767d093e5405db792cb2229b,4,,3 weeks ago,2024-04-22 23:01:20.326589,,,,0,11,19,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,7b274690127ba218b483a0e692c089f7,4,"The place is classified as limited 7 messy. Regular table layout. The food is served when its already cold so its a bit unpleasant, the pasta is a bit hard, but the salmon tastes delicious & fresh. For dessert, order Gotham Cookie, the cookie is not too sweet but the ice cream is really delicious, this is ice cream with the best unique taste. For fresh drinks & fruit, Gapelit.",3 weeks ago,2024-04-22 23:01:20.333235,,,,0,21,28,True,"Tempatnya tergolong terbatas 7 berantakan. Layout table gaberaturan. Untuk makanan disajikan pas udah dingin jd agak gaenak agak mengeras ya pastanya tapi salmonnya enak & fresh dari rasanya. Untuk dessert pesen Gotham Cookie, cookienya manis bgt gakuat tp ice creamnya enak bgttt ini ice cream dgn rasa unik ter-enak. Untuk minuman segar & buahnya gapelit.",
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,98a1f38ece7c1028b5eb10c84ab32184,5,,a month ago,2024-04-13 23:01:20.339889,,,,0,3,7,False,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,393aa62e47944d068467155fb1f3b3bf,5,,a month ago,2024-04-13 23:01:20.342440,,,,0,29,7,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,c6d7825b3edd6925ce3b76aba13122c4,5,"The waiters are all friendly, which is a huge plus. Great place to have a small meeting, they got cozy atmosohere. The coffee is not bad too. Does a pretty good job with nice taste. Also they got Gotham Treats too inside the area. What a great combo.",a month ago,2024-04-13 23:01:20.347752,,,,0,53,125,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,b72e2f8891ab5013d8372986a5cd7792,5,,a month ago,2024-04-13 23:01:20.347752,,,,0,2,,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,13b44b87ba9db5ed951af61178a67fd0,3,had a meeting at rooftop with 20+ attendees,a month ago,2024-04-13 23:01:21.179079,,,,0,589,619,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,fe55ef4368630c1329840fa793e77137,4,"comfy ambience with variety of menus. suitable for meeting with a client, i think? but not a place i would recommend to hang out with friends.",2 months ago,2024-03-13 23:01:21.179079,,,,0,87,333,True,,
ChIJ0xRxZz7xaS4RgGkwA4szadA,Lewis & Carroll,5f048ce13ec4d5af5f6d098c9c294a7b,4,"Came here because there was an International Womans Day 2023 event from the office. Orders are handled by the committee coordinator. The atmosphere of the restaurant is surrounded by glass and there are tables and seating outdoors. Inside there is a restaurant for bakery, ice cream and Indonesian food. To order food, I ordered Nasi Goreng Sei and Scarlett Eldeberry. Because we ordered food in a large group, around 40-50 orders, so there were some foods that arrived late and double orders. It seems like it might never handle consecutive orders because the basic restaurant itself is suitable for coffee, tea and those who want WFC. But in the end the order was handled quite well. In terms of food, their mainstay is drinks, especially tea and coffee. For the food I chose, I chose recommendations from the menu. If you want to eat heavily, I recommend eating Indonesian food, because my colleague said that Indonesian food is delicious, compared to western food. Their desserts and appetizers are also delicious, because its a basic restaurant for hanging out. They also provide tea packages which can be purchased here and ice cream packages. Vegetarian options: There are salads.",2 months ago,2024-03-13 23:01:21.184740,,,,0,41,86,True,"Kesini datang karena ada acara International Woman Day 2023 dari kantor. Pemesanan dihandle sama koordinator panitia. Untuk suasana restoran nya dikelilingi kaca dan terdapat meja dan tempat duduk di outdoor. Didalamnya sendiri ada restoran untuk bakery, eskrim dan Indonesian food. Untuk pemesanan makan saya pesen Nasi Goreng Sei dan Scarlett Eldeberry. Karena kami pesan makanan dalam grup besar, sekitar 40-50 pesanan, jadi ada beberapa makanan yg telat datang dan double pesanan. Sepertinya memang mungkin tidak pernah handle pemesanan beruntun karena basic restoran nya sendiri cocok buat ngopi, teh dan yang mau wfc. Tapi akhirnya pesanan terhandle cukup baik. Untuk review segi makanan, memang andalan mereka adalah minuman khususnya teh dan kopi. Untuk makanan yg saya pilih memang saya pilih rekomendasi dari menunya, kalau anda mau makan berat saya sarankan makan Indonesian Food nya, karena rekan saya bilang untuk Indonesian food ya enak, dibanding western. Untuk dessert dan appetizer mereka juga enak, karena basic restoran untuk nongkrong. Mereka juga menyediakan paket teh yg di bisa di beli disini dan paket es krim. Vegetarian options: Salad ada.",
