place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,f4053f6390cde9afad691f331f5b1fc4,5,"The place is comfortable, clean, quite spacious... The waiters are friendly, serve well and quickly....",3 days ago,2024-05-11 14:21:07.134447,"Halo Kak Santi, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:07.134447,0,3,,False,,"Hello Sis Santi, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,34143fd815408fdf718b4de52eb6001e,5,Overall makanannya enak enak,3 days ago,2024-05-11 14:21:07.136959,"Halo Kak Rahmania, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:07.136959,0,1,,False,Overall the food is delicious,"Hello Sis Rahmania, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,bdc05261b08f5e8d99f54cb784b23958,5,"Makanannya enak,  steaknya enak dagingnya juicy, plus pelayananya juga bagus. Next bakal kesini lagi si",3 days ago,2024-05-11 14:21:07.142034,"Halo Kak Lisa, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:07.142034,0,1,,False,"The food is delicious, the steak is delicious, the meat is juicy, plus the service is also good. Next time I will come here again","Hello Sis Lisa, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,6973d363968f5b341d3b99401ad759d6,5,"Steak hotel by holycow is highly recommended, because the food is delicious and the steak is very tasty The service is also very good",3 days ago,2024-05-11 14:21:07.144561,"Halo Kak, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:07.144561,0,2,,False,,"Hello Sis, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,e6fde8e55ca6135a6ef0812c9e26be78,5,Overall pelayanan memuaskan,3 days ago,2024-05-11 14:21:07.147689,"Halo Kak Andika, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:07.147689,0,1,,False,Overall satisfactory service,"Hello Sis Andika, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,180f25ba1b6c2fdf13f1bb63ac2dc0a7,5,Appropriate dine in for introvert,4 days ago,2024-05-10 14:21:07.147689,"Halo Kak Arafah, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:07.147689,0,2,,False,,"Hello Sis Arafah, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,5156685fb1d2e647a966409c29c2eb31,1,"WE CAME A LONG WAY TURNED OUT THE CASHIER SAID CLOSE EVEN THOUGH IT WAS ONLY 9 PM, ITS CLEARLY CLEAR ON THE MAPS AT 10 PM CLOSE. NOTHING!",5 days ago,2024-05-09 14:21:07.154743,"Halo kak Koko, Makasih ya kak udah mampir ke TKP BSD. Mohon maaf atas ketidaknyamanan yang telah kakak alami ya kak. Boleh infokan lebih detail mengenai keluhan kakak ke Whatsapp Hotline kami di 081296096000 agar bisa ditindaklanjuti dan ditelusuri oleh divisi terkait",a day ago,2024-05-13 14:21:07.154743,0,2,,False,,"Hello Sis Koko, Thank you Sis for stopping by TKP BSD. We apologize for the inconvenience you have experienced, Sis. Can you provide more detailed information regarding your complaint to our Whatsapp Hotline at 081296096000 so that it can be followed up and investigated by the relevant division"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,edc99a206e436d2df26c599e066e964c,3,"Tempat baik, servis juga baik. Tapi daging australian tenderloin cukup alot.",a week ago,2024-05-07 14:21:07.158266,"Halo kak, Makasih ya kak udah mampir ke TKP BSD. Mohon maaf atas ketidaknyamanan yang telah kakak alami ya kak. Boleh infokan lebih detail mengenai keluhan kakak ke Whatsapp Hotline kami di 081296096000 agar bisa ditindaklanjuti dan ditelusuri oleh divisi terkait",a day ago,2024-05-13 14:21:07.158266,0,55,26,True,"Good place, service is also good. But the Australian tenderloin is quite tough.","Hello sis, thank you sis for stopping by TKP BSD. We apologize for the inconvenience you have experienced, Sis. Can you provide more detailed information regarding your complaint to our Whatsapp Hotline at 081296096000 so that it can be followed up and investigated by the relevant division"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,9673d7ae5ca573404448fbf4af68ba19,5,Restoran paling top,a week ago,2024-05-07 14:21:08.047107,"Halo Kak Baidho, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.047107,0,6,,False,Top restaurant,"Hello Sis Baidho, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,d550bd9876f463d5672113b7458b7bd1,5,Worthit.,a week ago,2024-05-07 14:21:08.047107,"Halo kak Randy, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:08.047107,0,11,,True,,"Hello, Randy, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,148a5003ddfee6f220095cb96f6094cb,5,"Steak ok , pelayanan jg memuaskan",a week ago,2024-05-07 14:21:08.057287,"Halo kak, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a day ago,2024-05-13 14:21:08.057287,0,6,,False,"Steak is ok, service is also satisfying","Hello sis, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,08e42c879b1945987fe3b7c2cb4e7361,5,"Food are nice & fast served, best service from kak Tria, always smiling & patient",a week ago,2024-05-07 14:21:08.057287,"Halo Kak Diana, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.057287,0,1,,False,,"Hello Sis Diana, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,d4165a3b37784ff16e334760ff38574d,5,"Australian Sirloin Steak is my fav with black pepper sauce, so juicy and tasty",a week ago,2024-05-07 14:21:08.064936,"Halo Kak Arnold, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.064936,0,8,,False,,"Hello Brother Arnold, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,ec3ea71475c1da3954ede991a3391c4d,5,,a week ago,2024-05-07 14:21:08.067459,"Halo Kak, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.067459,0,9,23,False,,"Hello Sis, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,b0face747f3856499f3b46056bf13c59,5,"Hari ini redeem birthday treat di holycow dilayanin dengan baik sama ka Triaa hihi kaknya senyum teruss, makannya enakk jugaa!!",a week ago,2024-05-07 14:21:08.067459,"Halo Kak Maria, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.067459,0,87,28,True,"Today the redeem birthday treat at holycow was served well by Triaa hihi sis, she was smiling all the time, the food was delicious too!!","Hello Sis Maria, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,fc61297b3569894a2c26c7e042cabc50,1,Minimal kasih driver ojol tempat duduk woi. Boro boro es teh manis tempat duduk buat nunggu aja kaga ada udah kaya lesehan. Heey u steak ala bintang 5 apa lesehan tolong revisinya pelayanan sama tempat kurang maksimal. Menunggu pesanan sampai 1 jam ga ada tai tai acan,a week ago,2024-05-07 14:21:08.075484,"Halo kak, mohon maaf atas ketidaknyamanannya. Terkait keluhan kakak akan Mincow sampaikan ke divisi terkait agar kedepannya kami menjadi lebih baik. Terima kasih atas infonya. Sekali lagi mohon maaf atas ketidaknyamannya",a week ago,2024-05-07 14:21:08.075484,1,125,40,True,"At least give the motorbike taxi driver a place to sit, wow. Boro boro sweet iced tea, theres no place to sit and wait, its already like a lesehan. Hey, 5 star style steak or lesehan, please revise the service at the place which is less than optimal. Waiting for orders up to 1 hour, no tai tai acan","Hello sis, sorry for the inconvenience. Mincow will convey your complaint to the relevant division so that in the future we will be better. Thank you for the info. Once again, sorry for the inconvenience"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,2c7c4e25c83a7ac36ba226e269a4a1ba,5,"Enakkk, juicy sekali yg medium well nyaa. Tempat cozy, toilet bersih, kakanya senyum terus ._.",a week ago,2024-05-07 14:21:08.077684,"Halo Kak, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.077684,0,1,,False,"Its delicious, very juicy and medium well. Cozy place, clean toilet, his brother keeps smiling._.","Hello Sis, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,45cd627a7ab707588b9f8d6e8a8d73cd,5,"Tempat nya nyaman, dan steak nya enak asli. Pelayanan nya jg ramah banget, pokoknya top recommended deh! Thanks Holycow",a week ago,2024-05-07 14:21:08.077684,"Halo Kak Wicaksono, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.077684,0,5,2,False,"The place is comfortable, and the steak is really delicious. The service is also very friendly, basically top recommended! Thanks Holycow","Hello Sis Wicaksono, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,a69d206c350e59a7d9b8eccf5dbf7977,5,"Makanan nya enak, pelayanan ramah banget..recommended! Thanks yah",a week ago,2024-05-07 14:21:08.899578,"Halo Kak Tri, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.899578,0,2,,False,"The food is delicious, the service is very friendly...recommended! Thanks yeah","Hello Sis Tri, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,3fb482521d2aac5caa09cbc688355cd0,5,Tempat makan steak recommended.,a week ago,2024-05-07 14:21:08.899578,"Halo Kak Tini, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.899578,0,7,16,True,Recommended place to eat steak.,"Hello Sis Tini, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,75b3c923ebd454c0066aa6260750ade9,5,Pelayannnya memuaskan,a week ago,2024-05-07 14:21:08.907727,"Halo Kak, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.907727,0,2,,False,The service is satisfactory,"Hello Sis, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,7dc598608798510bd3af053be3585c87,5,"Best of all, afifa syakila n meta",a week ago,2024-05-07 14:21:08.909741,"Halo Kak Ricko, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.909741,0,1,2,False,Mantabbb pokoknya afifah syakila n meta,"Hello Sis Ricko, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,fceae753a11e48e7d1f03fa2a5e45096,5,,2 weeks ago,2024-04-30 14:21:08.909741,"Halo Kak Robin, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.909741,0,4,5,False,,"Hello Sis Robin, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
ChIJRYrZhy_7aS4R-kxb_fv4U-w,Steak Hotel by Holycow!,a5a3c4f23991d8fba0041c1ef6a4ea67,5,Delicious food Atmosphere: Clean Mbak Trias service was fast even though she was serving herself. Top,2 weeks ago,2024-04-30 14:21:08.909741,"Halo Kak Raymond, terima kasih atas kunjungannya ke TKP BSD. Makasih juga ya kak buat reviewnya. Ditunggu kedatangan selanjutnya! Jangan lupa ajak kerabatnya juga ya. Also, boleh follow akun sosial media @holycow_id ya kak :)",a week ago,2024-05-07 14:21:08.909741,0,117,553,True,,"Hello Sis Raymond, thank you for visiting TKP BSD. Thank you too sis for the review. Waiting for the next arrival! Dont forget to invite your relatives too. Also, you can follow the social media account @holycow_id, sis :)"
