place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ-1KGwmr71y0Rp0a1cU1BNzg,Richeese Factory - Rungkut Madya,e1a7660154d27386a51411a545081d90,5,,a month ago,2024-04-14 20:01:32.556210,,,,0,9,43,True,,
ChIJ-1KGwmr71y0Rp0a1cU1BNzg,Richeese Factory - Rungkut Madya,609388cb008836980826ea4b3beb8c15,3,"Rasa makanan sudah psti enak ya semua taulah kalau richesse menjadi salah satu pencetus ayam hot lava di Indonesia.. namun alasan apa yang membuat saya memberikan nilai 3 pada tempat ini, mari kita urai : 1. Pelayanan sangat lama dan kurang ramah, ini adalah restorant yg menjual makanan fast food ( fast = cepat ), kalau lambat ini artinya sudah salah fatal. 2. Akses masuk ke parkiran tidak diperbaiki, jadi dari jalan masuk ke parkir ada seperti gundukan / lubang besar, kaget jga pdhl mobil saya suv monokok yg terkenal nyaman tpi terkena lubang dgn kecepatan 15kmh sampai goyang2, ini jd bwt saya ragu kesini lagi karena lama kelamaan understeel kaki2 mobil saya bisa bermasalah dan biayanya besar, mohon diperbaiki untuk akses masuknya, bayangkan kalau ad org pakai sedan / mobil yang dipendekan, saya rasa bakal hancur itu bumper. Hanya itu saja kekurangan dan masukan dari saya, untuk kualitas makanan, dan lain sebagainya bagus saja kecuali dua hal yg saya sebut dan urai diatas, terimakasih, sukses selalu",a month ago,2024-04-14 20:01:32.558209,,,,0,177,22,True,"The taste of the food is definitely delicious, yes everyone knows that Richesse is one of the originators of hot lava chicken in Indonesia... but what are the reasons that make me give this place a 3 score, lets explain: 1. The service is very long and not friendly, this is a restaurant that sells fast food (fast = fast), if it is slow this means something has gone wrong. 2. Access to the parking lot was not repaired, so from the entrance to the parking lot there was like a big bump/hole, I was also surprised even though my car was a monocoque SUV which is known to be comfortable but it hit a hole at a speed of 15 kmh until it was rocking, this is why Im hesitant to come here again because it takes a long time Over time, the understeel of my cars legs could become problematic and it would cost a lot of money, please repair it for access, imagine if someone used a sedan/car that was shortened, I think the bumper would be destroyed. Thats all the shortcomings and input from me, for the quality of the food, and so on, its good except for the two things I mentioned and explained above, thank you, always success",
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,689f3df91832fb54038052337b62ec76,5,"Enakk, tempat nya pw",2 hours ago,2024-05-14 18:01:22.153360,,,,0,1,,False,"Its delicious, pws place",
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,b833698b2c3f68318ada9bfb4940d051,5,,2 hours ago,2024-05-14 18:01:22.155361,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,e4c487c783fd33c372fa17ca2f2cdbd3,5,sangat enak dan tempatnya nyaman buat nongkrong,2 hours ago,2024-05-14 18:01:22.156360,,,,0,1,,False,very nice and comfortable place to hang out,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,3655d0dc69a63ba7608c6a839c15ad6a,5,,2 hours ago,2024-05-14 18:01:22.158362,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,f213651b7d0f08e6c7191f5ca299a7f4,5,sangat enak,2 hours ago,2024-05-14 18:01:22.159872,,,,0,9,6,False,very delicious,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,0e8d9f23dbc25d76538c35c47931c4c1,5,nyamann,9 hours ago,2024-05-14 11:01:22.160872,,,,0,3,,False,comfortable,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,836d5e9ed9442cceb8c95d762d2a3eea,5,servicenya sangat baik,9 hours ago,2024-05-14 11:01:22.162873,,,,0,5,3,False,the service is very good,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,fe0c29c120de602e2c8bdc3fa9374a2d,5,pelayanan sangat ramah dan bagus,9 hours ago,2024-05-14 11:01:22.163872,,,,0,3,,False,very friendly and good service,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,efd64d45ed0bb494b0c5aa59023bd897,5,100000/10,9 hours ago,2024-05-14 11:01:22.165872,,,,0,2,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,80f6026552bcb407e8c64493569ef3b3,4,"Service is very good The food fits the tongue, its delicious",a day ago,2024-05-13 20:01:22.166874,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,a19793ac1af9cdd4cf5410f36b37c662,5,mantab,a day ago,2024-05-13 20:01:22.915376,,,,0,2,1,False,great,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,2eb3e3f1fe6fef7f3adce5b924fdd83c,5,Ntaps,a day ago,2024-05-13 20:01:22.917376,,,,0,3,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,f0000f713d4391a85f3c17b37692a2be,5,If,a day ago,2024-05-13 20:01:22.918881,,,,0,1,,False,Jos,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,10cfdb400169ae79d85c066995e11a7d,5,bagus,a day ago,2024-05-13 20:01:22.920885,,,,0,2,,False,Good,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,8f1309db8fd5c10ec876217dcb8fc3cf,5,,a day ago,2024-05-13 20:01:22.921884,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,1613f01f8c5e4383f1264b011e973d1c,4,,a day ago,2024-05-13 20:01:22.923885,,,,0,1,114,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,0d1fb571735a7dcbb7dc82f61dedcc2b,5,,2 days ago,2024-05-12 20:01:22.924885,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,931ade70a04e2a6b7f205c760c1dda3c,5,,2 days ago,2024-05-12 20:01:22.925887,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,301d3c956ef21dc6b5cd9763d72fab96,5,,2 days ago,2024-05-12 20:01:22.926885,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,463e62887cf045d31f99a0c27d3416a7,5,,2 days ago,2024-05-12 20:01:22.926885,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,448b5707fe2d910489ddb6a33f59c883,5,,2 days ago,2024-05-12 20:01:23.393053,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,d44ad6be7ee07589c43b03bfe939d633,5,,2 days ago,2024-05-12 20:01:23.394053,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,2ad108c4fd7ae21b26b92cf5ea79aec4,5,,2 days ago,2024-05-12 20:01:23.395052,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,df0a496d3229faff0d232760be7c6f6b,5,,2 days ago,2024-05-12 20:01:23.396052,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,33c918fb379e55dba31d9481a6b06351,5,,2 days ago,2024-05-12 20:01:23.397052,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,175ecc002167b1953e60eb8b363c3a82,5,,2 days ago,2024-05-12 20:01:23.398556,,,,0,3,1,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,2204a90a4b954f835f2f2f83430da49b,5,,2 days ago,2024-05-12 20:01:23.399561,,,,0,1,1,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,e0bccb1ccdc64151f5f7e9e6e4d1bd2d,5,pelayanan ramah dan tempatnya bersih jadi enak buat makan dengan tenang,3 days ago,2024-05-11 20:01:23.400560,,,,0,51,12,True,friendly service and the place is clean so its nice to eat in peace,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,5ab1a6a235761ec8698c287790b8c716,5,,3 days ago,2024-05-11 20:01:23.402561,,,,0,2,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,926bd1ebec76c0595e1865dcce042ab3,5,,3 days ago,2024-05-11 20:01:23.403562,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,c4e48b4935b717d7d82a3a26c4ed2517,1,"Gilaaaa , makan ditempat nunggunya 45 mnt. Karyawan banyak. Pelayanan kayak tai",3 days ago,2024-05-11 20:01:23.883819,,,,0,3,,False,"Crazy, eating at the place waiting 45 minutes. Lots of employees. Service like tai",
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,5c21bd0561528336838516dd9638c2e9,5,Tempat nya lumayan luas dan nyaman,3 days ago,2024-05-11 20:01:23.885819,,,,0,80,35,True,The place is quite spacious and comfortable,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,923da0702e8b1b547a9624c5d34fb5e3,5,"tempatnya nyaman, pelayanan juga oke, worth it sihh",4 days ago,2024-05-10 20:01:23.886818,,,,0,2,,False,"the place is comfortable, the service is also okay, its worth it",
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,e5fc3fa1b4d272d049c936ae7828698b,5,,4 days ago,2024-05-10 20:01:23.889329,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,30a6cc6f6ffe151386dfdead1d7b9765,5,,4 days ago,2024-05-10 20:01:23.890328,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,cbd24a33a871347a9b652ba94d580be1,5,"Untuk makanannya sangatt enak, dan minuman serta nasinya bisa refill",5 days ago,2024-05-09 20:01:23.892329,,,,0,1,,False,"The food is very delicious, and the drinks and rice can be refilled",
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,fd119a4c6afd8afb2e5174df531296b8,5,,a week ago,2024-05-07 20:01:23.893328,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,286e9c8aec851962f2b80e290919d1ea,5,,a week ago,2024-05-07 20:01:23.895330,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,c063233fc1d6e86c0b5cd391bea5863d,5,,a week ago,2024-05-07 20:01:23.896329,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,bcc81ad0e570c9a4cb6a60836a0a28c7,5,,a week ago,2024-05-07 20:01:23.898330,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,f49b698550de71581ab8771b26fa5caa,5,,a week ago,2024-05-07 20:01:24.410407,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,84cfadb59c2b5d874c5c5cbda1744a55,5,makanan cepat datang dan pelayanan oke,a week ago,2024-05-07 20:01:24.411408,,,,0,1,,False,the food came quickly and the service was okay,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,4321c3828b63b581369eb88085ffda12,5,,a week ago,2024-05-07 20:01:24.413407,,,,0,1,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,c3c2f3905d7d24facd462450eb2f3a82,5,,a week ago,2024-05-07 20:01:24.415407,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,56dfffafe82a0bcf975fe96781c88274,5,,a week ago,2024-05-07 20:01:24.416407,,,,0,3,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,1868c861f44e84398a3e1b2ae503bf20,5,,a week ago,2024-05-07 20:01:24.417407,,,,0,2,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,a44e1cbeec9bb5ed20c800b49051a84c,5,,a week ago,2024-05-07 20:01:24.418912,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,28caf00c9e796fcbdbe35879c5102251,5,,a week ago,2024-05-07 20:01:24.419916,,,,0,,,,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,28e71dd3a6eb339484f533a88aded42b,5,,a week ago,2024-05-07 20:01:24.420915,,,,0,6,,False,,
ChIJcyopMb_61y0RWR_DPFns_B4,Mr Suprek Rungkut,73009972ae5a4f8d9140428d2f038a78,5,,a week ago,2024-05-07 20:01:24.421916,,,,0,,,,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,fdba3b11b320a494f23e25267c48454f,5,,3 days ago,2024-05-11 20:01:19.689221,,,,0,29,391,False,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,074fe99e47d88fa816f9e10280cca896,5,"First time mencoba menu makanan nusantara nya nasi campur empal, rasa empalnya enak, dpt 3 potong daging sedang sdh termasuk sambal dan orak arik tahu tempe. Pesan chicken teriyaki juga cuma agak keras di tepung nya dan agak terlalu matang jd dagingnya kurang empuk.. Saos teriyaki nya cukup enak.. French fries nya cukup banyak.. Sweet tea nya enak dan manis nya cukup. . Harga start 20ribuan utk makanan dan minuman.. Tersedia menu tengah kalo mau makan berame rame. Tersedia Indoor, semi outdoor dan outdoor. Parkir gratis dan luas utk R2 dan R4.. Tersedia toilet Pembayaran bisa cash,debit, qris",6 days ago,2024-05-08 20:01:19.691220,,,,1,281,842,True,"First time trying the Indonesian food menu, rice mixed with empal, the taste of the empal is delicious, you get 3 pieces of medium meat including chili sauce and scrambled tofu and tempe. Ordered teriyaki chicken but it was a bit hard in the flour and a bit too cooked so the meat wasnt tender... The teriyaki sauce was quite delicious... There are quite a lot of French fries... The sweet tea is delicious and sweet enough. . Starting price is 20 thousand for food and drinks. There is a middle menu available if you want to eat together. Available indoor, semi outdoor and outdoor. Free and spacious parking for R2 and R4. Toilet available Payment can be cash, debit, qris",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,bad1eef6eceac1ac73bbfad149379729,2,"Kapok kesini bukan karena makanan minuman atau pelayanannya. Walau makanan minuman menurut saya harga menengah keatas, tp itu gak jadi masalah. Yang masalah adalah ketika terakhir kesini, parkir yg gratis memberikan dampak buruk buat mobil saya, mereka sedang mengecat ulang tembok sisi selatan, dan percikan cat nya mengenai mobil saya (entah mobil2 lain terkena atau tidak) dan kenanya hampir ke seluruh body mobil, bagian belakang paling parah dan baru sadar waktu udh parkir di rumah. Parkir gratis sebenarnya point plus, renovasi juga tidak masalah, tapi caranya yg kurang tepat bahkan merugikan orang lain, itu yg bikin saya gk akan balik lagi. Terimakasih. Sukses selalu. Parking: Parkir gratis disini konsepnya: masuk keluar urusan sendiri, masak gratis minta dilayani lebih.. kalau diladeni ya syukur2",a week ago,2024-05-07 20:01:19.693221,,,,0,25,13,False,"Come here not because of the food, drink or service. Even though I think the food and drinks are mid to high prices, thats not a problem. The problem is that when I was last here, the free parking had a bad impact on my car, they were repainting the south side wall, and paint splashes hit my car (whether other cars were hit or not) and almost all over the body of the car, the back. the worst and only realized when I had parked at home. Free parking is actually a plus point, renovations are also not a problem, but the method is not appropriate and even harms other people, thats what makes me never come back again. Thank You. Good luck for the future. Parking: The concept of free parking here is: get in and out on your own business, cook for free, ask for more service... if you do, thank goodness",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,bbb27c5ba611bb4b3974f4ad1a0e6b03,4,,a week ago,2024-05-07 20:01:19.695222,,,,0,272,1791,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,7350f6e99181b3b60ecfacc47988bcec,5,,a week ago,2024-05-07 20:01:19.696220,,,,0,43,58,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,620ac857fe3c6f5e0be806e3295c55a7,5,,2 weeks ago,2024-04-30 20:01:19.697220,,,,0,1,15,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,48adcd4da558b1f6d86fd65d72f30d9f,1,"Kalo renovasi lantai 1 seharusnya di info dulu dong,ini mobil saya kena cipratan cat,saya kecewaaa",2 weeks ago,2024-04-30 20:01:19.698724,,,,0,10,1,False,"If you are renovating the 1st floor, you should have informed me first, my car has been splashed with paint, Im disappointed.",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,8de4c1071d3953dbfee4377ce42f00f5,5,"suasanya enak banget santaiii, menunya variatif, dari segi rasa okee, harga okeee",2 weeks ago,2024-04-30 20:01:19.700726,,,,0,88,81,True,"the atmosphere is really nice and relaxing, the menu is varied, in terms of taste its okay, the prices are okay",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,bb461fc93c308b75303af9cbad917bd3,5,,2 weeks ago,2024-04-30 20:01:19.701726,,,,0,33,4,False,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,66237f82f2d17d4c772b2e97b15fa683,4,Republika ini termasuk cafe yang bertahan lama di merr rungkut. Tempatnya luas banyak pilihan tempat dan kalo weekend biasanya ada live music. Untuk makanannya biasanya kesini fine fine aja. Cuma kemarin cobain menu lain aglio olio piringnya gede banget makanannya cuma segitu. Untuk rawon rasanya juga aneh kurang balance. Nasi goreng enak dan seperti biasanya menu dori dan per ayaman selalu enak.,2 weeks ago,2024-04-30 20:01:19.703728,,,,0,11,70,True,"Republika is a cafe that has lasted a long time in Merr Rungkut. The place is spacious, there are lots of choices of places and on weekends there is usually live music. As for the food, usually here its just fine. Just yesterday I tried another menu, aglio olio, the plate was really big, the food was only that much. For rawon, it also feels strangely lacking in balance. The fried rice is delicious and as usual the dori and per ayaman menus are always delicious.",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,b2d56ef45f7c8d74c3bd02749a3d7489,5,,3 weeks ago,2024-04-23 20:01:20.169782,,,,0,12,69,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,b37e210f4ed7b1f063669554cbfd4087,2,,4 weeks ago,2024-04-16 20:01:20.170784,,,,0,3,14,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,abac6daa7d028c4dd848f58a53d88f0d,5,,a month ago,2024-04-14 20:01:20.171781,,,,0,30,369,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,90c7750b35914bef0767fb8e61e1e147,5,"Makanannya enak apalagi yang suka makanan medok, tempatnya nyaman sih, lagu nya juga suka polll.. Mungkin untuk makanan selesai agak lama ya, padahal tadi kondisi renggang banget... Tapi, keseluruhan okee sih",a month ago,2024-04-14 20:01:20.173781,,,,0,5,9,False,"The food is delicious, especially for those who like medok food, the place is comfortable, the songs are also popular... Maybe the food takes a while to finish, even though it was really loose... But, overall its okay",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,c66ba334de23665ac5189a13c6b54af6,4,Tempat hang out kekinian... Makanan dari ringan sd berat... Kopi juga tersedia berbagai pilihan.,a month ago,2024-04-14 20:01:20.175782,,,,0,134,44,True,Contemporary place to hang out... Food from light to heavy... Coffee is also available in various choices.,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,22c9aa4fc94be7c3c15d2647d34adb5c,2,"You have to check payments more carefully. because the bill and the payment paid are not the same. because the total payment was calculated by a manual calculator, so what I paid was a lot of excess. At that time, I rushed home with my family and didnt check the place.",a month ago,2024-04-14 20:01:20.176784,,,,0,1,,False,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,daad69ba375305297a2635861cb7c26c,5,,a month ago,2024-04-14 20:01:20.178288,,,,0,157,60,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,6abe1a4ad48387a08c5a96e1d20c0c5d,5,,a month ago,2024-04-14 20:01:20.179292,,,,0,1,1,False,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,c06f8e5cf5a8f3978275ad103ec38dde,4,,a month ago,2024-04-14 20:01:20.181292,,,,0,2,,False,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,c80d5419a232906e5bf47e7954b67db0,4,,a month ago,2024-04-14 20:01:20.182292,,,,0,58,18,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,ead44072d076d7dced745450d3c63fe5,2,Mereka menyebutnya ramen,a month ago,2024-04-14 20:01:20.643142,,,,0,1,1,False,They call it ramen,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,2dccdd68d9f37fe3fb45061a07f8ab52,5,,a month ago,2024-04-14 20:01:20.645143,,,,0,4,2,False,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,87b57dbe8b5d39b3eddf2161da2ab048,5,"Banyak pilihan makanan, masakan enak, pelayanan baik.",2 months ago,2024-03-14 20:01:20.646143,,,,0,320,270,True,"Many food choices, delicious food, good service.",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,48f013369dfeab629f53a6cb7257d089,4,"Cafe baru jadi tempatnya masih kurang bagus,mungkin 1th kedepan lebih baik lagi dari yang sekarang",2 months ago,2024-03-14 20:01:20.648645,,,,0,9,4,False,"The cafe is new so the place is still not good, maybe in the next 1 year it will be better than now",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,e3e256fb4bd2eb7fbaf43f7091d5f428,5,Minyaknya pake minyak lama ya...agak tengik.suasana  enak buat nongki...,2 months ago,2024-03-14 20:01:20.649650,,,,0,35,1,True,The oil uses old oil... its a bit rancid. The atmosphere is good for nongki...,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,84c4e26456648d847402374d6a97ddf6,4,,2 months ago,2024-03-14 20:01:20.651649,,,,0,111,26,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,ed66785340b81f4bcde74352a99349a7,5,Rooftop nya keren viewnya. Asal ga hujan angin masih aman untuk di nikmati,2 months ago,2024-03-14 20:01:20.652651,,,,0,253,663,True,"The rooftop view is cool. As long as it doesnt rain, its still safe to enjoy",
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,7c9609ac68be4f3b7be992adf579fdf5,5,,3 months ago,2024-02-14 20:01:20.654650,,,,0,19,7,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,294b82eee54a865e28b6ed9e997f13e4,4,Great place for a chill with your friends and loved ones.,3 months ago,2024-02-14 20:01:20.655649,,,,0,209,1355,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,0d4e946a465ad29dedec96036b04e022,5,Makanan enak,3 months ago,2024-02-14 20:01:20.657650,,,,0,9,2,False,Delicious food,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,1cdcd08165bb0cd4368fc552a334d5cb,5,"From when we first opened until now the food tastes the same and is always delicious. The place is comfortable to use for all occasions, whether you want to do work, hang out, family gatherings or me time, its also good... Continue success, okay?",3 months ago,2024-02-14 20:01:21.135670,,,,0,12,4,True,,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,ce530788e04d01ffa9fa43133c356bc8,5,Cafe terbaik!,3 months ago,2024-02-14 20:01:21.136671,,,,0,2,2,False,The best cafe!,
ChIJF1Jn4z_71y0R1VSUJ72iFRo,Republika Cafe & Resto,b4a1bd91e1e20078f114f209e0f8ddbf,5,"Cafe paket lengkap! Parkir luas, ada musholla, ada tempat makan outdoor, indoor AC, maupun indoor non AC (dilengkapi jendela terbuka dan ornamen berupa tumbuh-tumbuhan). Makanannya top  (saya pesan chickem cordon blue dan mac n cheese), minumannya juga cukup oke. Harganya juga tipikal dengan tempat lain sejenis. Saya sempat agak khawatir buat parkiran motor soalnya lokasinya pas di pinggir jalan dan ga ada yg jaga. Tapi Alhamdulillah aman",3 months ago,2024-02-14 20:01:21.139174,,,,0,1,,False,"Complete cafe package! Ample parking, there is a prayer room, there are outdoor dining areas, indoor AC and indoor non-AC (equipped with open windows and ornaments in the form of plants). The food is top   (I ordered chicken cordon blue and mac n cheese), the drinks are also quite okay. The prices are also typical of other similar places. I was a little worried about parking my motorbike because the location was right on the side of the road and no one was guarding it. But thank God its safe",
